[2025-01-16 14:32:40,339] INFO: {
[2025-01-16 16:16:40,727] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03396869771182537
[2025-01-16 16:16:50,942] INFO: Iter 60800 Summarn  y: 
[2025-01-16 16:16:50,942] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033980809953063726
[2025-01-16 16:17:01,764] INFO: Iter 60900 Summarn  y: 
[2025-01-16 16:17:01,764] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03382208075374365
[2025-01-16 16:17:12,196] INFO: Iter 61000 Summarn  y: 
[2025-01-16 16:17:12,196] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033882516995072366
[2025-01-16 16:17:22,586] INFO: Iter 61100 Summarn  y: 
[2025-01-16 16:17:22,586] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03397272616624832
[2025-01-16 16:17:33,691] INFO: Iter 61200 Summarn  y: 
[2025-01-16 16:17:33,691] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033725143633782866
[2025-01-16 16:17:44,184] INFO: Iter 61300 Summarn  y: 
[2025-01-16 16:17:44,185] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033910644836723805
[2025-01-16 16:17:55,319] INFO: Iter 61400 Summarn  y: 
[2025-01-16 16:17:55,319] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03382453329861164
[2025-01-16 16:18:06,730] INFO: Iter 61500 Summarn  y: 
[2025-01-16 16:18:06,730] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03378486212342977
[2025-01-16 16:18:17,471] INFO: Iter 61600 Summarn  y: 
[2025-01-16 16:18:17,471] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033932828437536956
[2025-01-16 16:18:28,113] INFO: Iter 61700 Summarn  y: 
[2025-01-16 16:18:28,113] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03390188381075859
[2025-01-16 16:18:39,535] INFO: Iter 61800 Summarn  y: 
[2025-01-16 16:18:39,535] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033764392770826816
[2025-01-16 16:18:52,008] INFO: Iter 61900 Summarn  y: 
[2025-01-16 16:18:52,008] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03383210999891162
[2025-01-16 16:19:02,188] INFO: Iter 62000 Summarn  y: 
[2025-01-16 16:19:02,189] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03383235082030296
[2025-01-16 16:19:14,602] INFO: Iter 62100 Summarn  y: 
[2025-01-16 16:19:14,602] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03378926958888769
[2025-01-16 16:19:25,288] INFO: Iter 62200 Summarn  y: 
[2025-01-16 16:19:25,288] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03377816013991833
[2025-01-16 16:19:35,265] INFO: Iter 62300 Summarn  y: 
[2025-01-16 16:19:35,265] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03391284987330437
[2025-01-16 16:19:46,159] INFO: Iter 62400 Summarn  y: 
[2025-01-16 16:19:46,159] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03382699735462666
[2025-01-16 16:19:57,662] INFO: Iter 62500 Summarn  y: 
[2025-01-16 16:19:57,662] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03376167997717858
[2025-01-16 16:20:08,616] INFO: Iter 62600 Summarn  y: 
[2025-01-16 16:20:08,616] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033949967250227926
[2025-01-16 16:20:20,076] INFO: Iter 62700 Summarn  y: 
[2025-01-16 16:20:20,076] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033896524254232646
[2025-01-16 16:20:31,192] INFO: Iter 62800 Summarn  y: 
[2025-01-16 16:20:31,192] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03376190882176161
[2025-01-16 16:20:41,888] INFO: Iter 62900 Summarn  y: 
[2025-01-16 16:20:41,888] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.034062635712325574
[2025-01-16 16:20:52,417] INFO: Iter 63000 Summarn  y: 
[2025-01-16 16:20:52,418] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03381145276129246
[2025-01-16 16:21:03,239] INFO: Iter 63100 Summarn  y: 
[2025-01-16 16:21:03,240] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03373123787343502
[2025-01-16 16:21:14,478] INFO: Iter 63200 Summarn  y: 
[2025-01-16 16:21:14,478] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033960671611130235
[2025-01-16 16:21:24,918] INFO: Iter 63300 Summarn  y: 
[2025-01-16 16:21:24,918] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03354846548289061
[2025-01-16 16:21:35,135] INFO: Iter 63400 Summarn  y: 
[2025-01-16 16:21:35,135] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03386472376063466
[2025-01-16 16:21:45,789] INFO: Iter 63500 Summarn  y: 
[2025-01-16 16:21:45,789] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033747119307518
[2025-01-16 16:21:56,363] INFO: Iter 63600 Summarn  y: 
[2025-01-16 16:21:56,363] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03383799728006125
[2025-01-16 16:22:07,063] INFO: Iter 63700 Summarn  y: 
[2025-01-16 16:22:07,064] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03381920650601387
[2025-01-16 16:22:17,106] INFO: Iter 63800 Summarn  y: 
[2025-01-16 16:22:17,106] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033912887033075094
[2025-01-16 16:22:28,722] INFO: Iter 63900 Summarn  y: 
[2025-01-16 16:22:28,723] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03365390717983246
[2025-01-16 16:22:39,720] INFO: Iter 64000 Summarn  y: 
[2025-01-16 16:22:39,720] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0337163033336401
[2025-01-16 16:22:53,407] INFO: Iter 64100 Summarn  y: 
[2025-01-16 16:22:53,408] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03384504914283752
[2025-01-16 16:23:04,009] INFO: Iter 64200 Summarn  y: 
[2025-01-16 16:23:04,009] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03388224840164185
[2025-01-16 16:23:14,172] INFO: Iter 64300 Summarn  y: 
[2025-01-16 16:23:14,172] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033820331804454325
[2025-01-16 16:23:24,769] INFO: Iter 64400 Summarn  y: 
[2025-01-16 16:23:24,769] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033858307786285874
[2025-01-16 16:23:35,832] INFO: Iter 64500 Summarn  y: 
[2025-01-16 16:23:35,833] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03402427392080426
[2025-01-16 16:23:47,506] INFO: Iter 64600 Summarn  y: 
[2025-01-16 16:23:47,507] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033722377568483355
[2025-01-16 16:23:58,086] INFO: Iter 64700 Summarn  y: 
[2025-01-16 16:23:58,086] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0337786615267396
[2025-01-16 16:24:08,631] INFO: Iter 64800 Summarn  y: 
[2025-01-16 16:24:08,632] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03372761853039265
[2025-01-16 16:24:19,359] INFO: Iter 64900 Summarn  y: 
[2025-01-16 16:24:19,359] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0336738245934248
[2025-01-16 16:24:29,944] INFO: Iter 65000 Summarn  y: 
[2025-01-16 16:24:29,944] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03352932235226035
[2025-01-16 16:24:39,638] INFO: Iter 65100 Summarn  y: 
[2025-01-16 16:24:39,638] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03381216753274202
[2025-01-16 16:24:51,110] INFO: Iter 65200 Summarn  y: 
[2025-01-16 16:24:51,110] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03396830476820469
[2025-01-16 16:25:01,764] INFO: Iter 65300 Summarn  y: 
[2025-01-16 16:25:01,765] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033895485401153565
[2025-01-16 16:25:12,275] INFO: Iter 65400 Summarn  y: 
[2025-01-16 16:25:12,276] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033736521732062104
[2025-01-16 16:25:22,351] INFO: Iter 65500 Summarn  y: 
[2025-01-16 16:25:22,351] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03391954297199845
[2025-01-16 16:25:32,886] INFO: Iter 65600 Summarn  y: 
[2025-01-16 16:25:32,886] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03382722213864327
[2025-01-16 16:25:43,907] INFO: Iter 65700 Summarn  y: 
[2025-01-16 16:25:43,907] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03384847767651081
[2025-01-16 16:25:54,428] INFO: Iter 65800 Summarn  y: 
[2025-01-16 16:25:54,428] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03373123545199633
[2025-01-16 16:26:06,168] INFO: Iter 65900 Summarn  y: 
[2025-01-16 16:26:06,168] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03406950999051332
[2025-01-16 16:26:16,500] INFO: Iter 66000 Summarn  y: 
[2025-01-16 16:26:16,500] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033645836412906645
[2025-01-16 16:26:28,992] INFO: Iter 66100 Summarn  y: 
[2025-01-16 16:26:28,992] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03386177726089954
[2025-01-16 16:26:38,669] INFO: Iter 66200 Summarn  y: 
[2025-01-16 16:26:38,669] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03374899238348007
[2025-01-16 16:26:49,419] INFO: Iter 66300 Summarn  y: 
[2025-01-16 16:26:49,419] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033865686226636174
[2025-01-16 16:26:59,720] INFO: Iter 66400 Summarn  y: 
[2025-01-16 16:26:59,720] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03367779064923525
[2025-01-16 16:27:09,423] INFO: Iter 66500 Summarn  y: 
[2025-01-16 16:27:09,424] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033560607582330704
[2025-01-16 16:27:20,569] INFO: Iter 66600 Summarn  y: 
[2025-01-16 16:27:20,569] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03386767204850912
[2025-01-16 16:27:31,593] INFO: Iter 66700 Summarn  y: 
[2025-01-16 16:27:31,594] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03369991317391396
[2025-01-16 16:27:42,939] INFO: Iter 66800 Summarn  y: 
[2025-01-16 16:27:42,939] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033855899292975666
[2025-01-16 16:27:53,244] INFO: Iter 66900 Summarn  y: 
[2025-01-16 16:27:53,244] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03361086331307888
[2025-01-16 16:28:03,800] INFO: Iter 67000 Summarn  y: 
[2025-01-16 16:28:03,800] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03381445011124015
[2025-01-16 16:28:14,845] INFO: Iter 67100 Summarn  y: 
[2025-01-16 16:28:14,845] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03369011800736189
[2025-01-16 16:28:25,264] INFO: Iter 67200 Summarn  y: 
[2025-01-16 16:28:25,264] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033846673034131525
[2025-01-16 16:28:35,869] INFO: Iter 67300 Summarn  y: 
[2025-01-16 16:28:35,870] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0337097617611289
[2025-01-16 16:28:46,573] INFO: Iter 67400 Summarn  y: 
[2025-01-16 16:28:46,573] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033827286772429944
[2025-01-16 16:28:57,125] INFO: Iter 67500 Summarn  y: 
[2025-01-16 16:28:57,125] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03358399262651801
[2025-01-16 16:29:07,864] INFO: Iter 67600 Summarn  y: 
[2025-01-16 16:29:07,864] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033773940689861774
[2025-01-16 16:29:19,057] INFO: Iter 67700 Summarn  y: 
[2025-01-16 16:29:19,057] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033633001279085875
[2025-01-16 16:29:30,142] INFO: Iter 67800 Summarn  y: 
[2025-01-16 16:29:30,143] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033732597418129444
[2025-01-16 16:29:41,256] INFO: Iter 67900 Summarn  y: 
[2025-01-16 16:29:41,256] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03376005426049233
[2025-01-16 16:29:53,034] INFO: Iter 68000 Summarn  y: 
[2025-01-16 16:29:53,034] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033879425767809154
[2025-01-16 16:30:05,731] INFO: Iter 68100 Summarn  y: 
[2025-01-16 16:30:05,731] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033573059253394606
[2025-01-16 16:30:17,279] INFO: Iter 68200 Summarn  y: 
[2025-01-16 16:30:17,280] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03368905141949654
[2025-01-16 16:30:28,374] INFO: Iter 68300 Summarn  y: 
[2025-01-16 16:30:28,374] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03382045125588775
[2025-01-16 16:30:39,032] INFO: Iter 68400 Summarn  y: 
[2025-01-16 16:30:39,032] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033605981692671774
[2025-01-16 16:30:49,184] INFO: Iter 68500 Summarn  y: 
[2025-01-16 16:30:49,184] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033654098510742185
[2025-01-16 16:30:59,919] INFO: Iter 68600 Summarn  y: 
[2025-01-16 16:30:59,920] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03390277191996574
[2025-01-16 16:31:10,468] INFO: Iter 68700 Summarn  y: 
[2025-01-16 16:31:10,469] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033648586422204974
[2025-01-16 16:31:20,976] INFO: Iter 68800 Summarn  y: 
[2025-01-16 16:31:20,977] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033868160992860795
[2025-01-16 16:31:32,698] INFO: Iter 68900 Summarn  y: 
[2025-01-16 16:31:32,698] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03361277475953102
[2025-01-16 16:31:44,683] INFO: Iter 69000 Summarn  y: 
[2025-01-16 16:31:44,683] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033703398574143645
[2025-01-16 16:31:54,495] INFO: Iter 69100 Summarn  y: 
[2025-01-16 16:31:54,495] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03352776588872075
[2025-01-16 16:32:04,105] INFO: Iter 69200 Summarn  y: 
[2025-01-16 16:32:04,105] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03351245652884245
[2025-01-16 16:32:15,599] INFO: Iter 69300 Summarn  y: 
[2025-01-16 16:32:15,600] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03394174680113792
[2025-01-16 16:32:27,414] INFO: Iter 69400 Summarn  y: 
[2025-01-16 16:32:27,414] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033632313311100004
[2025-01-16 16:32:38,935] INFO: Iter 69500 Summarn  y: 
[2025-01-16 16:32:38,935] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0337757945433259
[2025-01-16 16:32:49,591] INFO: Iter 69600 Summarn  y: 
[2025-01-16 16:32:49,591] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03378249280154705
[2025-01-16 16:33:01,000] INFO: Iter 69700 Summarn  y: 
[2025-01-16 16:33:01,000] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03360462754964828
[2025-01-16 16:33:12,771] INFO: Iter 69800 Summarn  y: 
[2025-01-16 16:33:12,771] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03369265288114548
[2025-01-16 16:33:24,452] INFO: Iter 69900 Summarn  y: 
[2025-01-16 16:33:24,455] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033682878315448764
[2025-01-16 16:33:36,411] INFO: Iter 70000 Summarn  y: 
[2025-01-16 16:33:36,412] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033501184172928335
[2025-01-16 16:33:50,326] INFO: Iter 70100 Summarn  y: 
[2025-01-16 16:33:50,326] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03376265712082386
[2025-01-16 16:34:01,402] INFO: Iter 70200 Summarn  y: 
[2025-01-16 16:34:01,403] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03390394635498524
[2025-01-16 16:34:11,703] INFO: Iter 70300 Summarn  y: 
[2025-01-16 16:34:11,703] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03364605786278844
[2025-01-16 16:34:22,219] INFO: Iter 70400 Summarn  y: 
[2025-01-16 16:34:22,219] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03390535619109869
[2025-01-16 16:34:32,965] INFO: Iter 70500 Summarn  y: 
[2025-01-16 16:34:32,965] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0336889810487628
[2025-01-16 16:34:43,712] INFO: Iter 70600 Summarn  y: 
[2025-01-16 16:34:43,712] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03358156828209758
[2025-01-16 16:34:55,003] INFO: Iter 70700 Summarn  y: 
[2025-01-16 16:34:55,004] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03363200267776847
[2025-01-16 16:35:05,422] INFO: Iter 70800 Summarn  y: 
[2025-01-16 16:35:05,422] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033513778783380986
[2025-01-16 16:35:16,440] INFO: Iter 70900 Summarn  y: 
[2025-01-16 16:35:16,441] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03364468926563859
[2025-01-16 16:35:27,381] INFO: Iter 71000 Summarn  y: 
[2025-01-16 16:35:27,381] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03360549693927169
[2025-01-16 16:35:38,035] INFO: Iter 71100 Summarn  y: 
[2025-01-16 16:35:38,035] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033676764853298666
[2025-01-16 16:35:48,877] INFO: Iter 71200 Summarn  y: 
[2025-01-16 16:35:48,877] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03378108195960522
[2025-01-16 16:36:00,265] INFO: Iter 71300 Summarn  y: 
[2025-01-16 16:36:00,265] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033821493946015836
[2025-01-16 16:36:10,890] INFO: Iter 71400 Summarn  y: 
[2025-01-16 16:36:10,890] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03358732219785452
[2025-01-16 16:36:21,342] INFO: Iter 71500 Summarn  y: 
[2025-01-16 16:36:21,342] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03365934340283275
[2025-01-16 16:36:32,376] INFO: Iter 71600 Summarn  y: 
[2025-01-16 16:36:32,376] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033787250258028506
[2025-01-16 16:36:42,055] INFO: Iter 71700 Summarn  y: 
[2025-01-16 16:36:42,055] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03351674580946565
[2025-01-16 16:36:52,593] INFO: Iter 71800 Summarn  y: 
[2025-01-16 16:36:52,594] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03365922674536705
[2025-01-16 16:37:03,384] INFO: Iter 71900 Summarn  y: 
[2025-01-16 16:37:03,384] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033632732778787616
[2025-01-16 16:37:14,750] INFO: Iter 72000 Summarn  y: 
[2025-01-16 16:37:14,750] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03386448279023171
[2025-01-16 16:37:26,538] INFO: Iter 72100 Summarn  y: 
[2025-01-16 16:37:26,538] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03350887829437852
[2025-01-16 16:37:37,235] INFO: Iter 72200 Summarn  y: 
[2025-01-16 16:37:37,235] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03387093754485249
[2025-01-16 16:37:46,848] INFO: Iter 72300 Summarn  y: 
[2025-01-16 16:37:46,848] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03348616201430559
[2025-01-16 16:37:57,464] INFO: Iter 72400 Summarn  y: 
[2025-01-16 16:37:57,464] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03375881597399712
[2025-01-16 16:38:06,513] INFO: Iter 72500 Summarn  y: 
[2025-01-16 16:38:06,513] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0337060372158885
[2025-01-16 16:38:16,810] INFO: Iter 72600 Summarn  y: 
[2025-01-16 16:38:16,810] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033664918299764396
[2025-01-16 16:38:28,172] INFO: Iter 72700 Summarn  y: 
[2025-01-16 16:38:28,172] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033683432303369044
[2025-01-16 16:38:38,337] INFO: Iter 72800 Summarn  y: 
[2025-01-16 16:38:38,338] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033692764230072496
[2025-01-16 16:38:48,094] INFO: Iter 72900 Summarn  y: 
[2025-01-16 16:38:48,094] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03357332769781351
[2025-01-16 16:38:58,790] INFO: Iter 73000 Summarn  y: 
[2025-01-16 16:38:58,791] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03370739299803972
[2025-01-16 16:39:10,617] INFO: Iter 73100 Summarn  y: 
[2025-01-16 16:39:10,617] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03371742952615023
[2025-01-16 16:39:21,437] INFO: Iter 73200 Summarn  y: 
[2025-01-16 16:39:21,438] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03355824217200279
[2025-01-16 16:39:32,053] INFO: Iter 73300 Summarn  y: 
[2025-01-16 16:39:32,054] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03365171156823635
[2025-01-16 16:39:43,844] INFO: Iter 73400 Summarn  y: 
[2025-01-16 16:39:43,844] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03365185234695673
[2025-01-16 16:39:54,345] INFO: Iter 73500 Summarn  y: 
[2025-01-16 16:39:54,345] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033644745349884035
[2025-01-16 16:40:04,864] INFO: Iter 73600 Summarn  y: 
[2025-01-16 16:40:04,864] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033658310677856206
[2025-01-16 16:40:15,400] INFO: Iter 73700 Summarn  y: 
[2025-01-16 16:40:15,401] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033727113977074626
[2025-01-16 16:40:26,119] INFO: Iter 73800 Summarn  y: 
[2025-01-16 16:40:26,120] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033584283366799354
[2025-01-16 16:40:36,138] INFO: Iter 73900 Summarn  y: 
[2025-01-16 16:40:36,138] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03357488906010985
[2025-01-16 16:40:46,583] INFO: Iter 74000 Summarn  y: 
[2025-01-16 16:40:46,583] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0339536053314805
[2025-01-16 16:40:59,734] INFO: Iter 74100 Summarn  y: 
[2025-01-16 16:40:59,734] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03364151651039719
[2025-01-16 16:41:09,889] INFO: Iter 74200 Summarn  y: 
[2025-01-16 16:41:09,889] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033739668019115925
[2025-01-16 16:41:20,737] INFO: Iter 74300 Summarn  y: 
[2025-01-16 16:41:20,737] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03360502079129219
[2025-01-16 16:41:31,589] INFO: Iter 74400 Summarn  y: 
[2025-01-16 16:41:31,589] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033706971686333416
[2025-01-16 16:41:42,413] INFO: Iter 74500 Summarn  y: 
[2025-01-16 16:41:42,413] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0335253937728703
[2025-01-16 16:41:53,836] INFO: Iter 74600 Summarn  y: 
[2025-01-16 16:41:53,836] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033622257523238656
[2025-01-16 16:42:05,326] INFO: Iter 74700 Summarn  y: 
[2025-01-16 16:42:05,327] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033626986090093854
[2025-01-16 16:42:17,022] INFO: Iter 74800 Summarn  y: 
[2025-01-16 16:42:17,022] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0334461097791791
[2025-01-16 16:42:27,132] INFO: Iter 74900 Summarn  y: 
[2025-01-16 16:42:27,133] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03352754289284349
[2025-01-16 16:42:38,482] INFO: Iter 75000 Summarn  y: 
[2025-01-16 16:42:38,482] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03386501308530569
[2025-01-16 16:42:49,064] INFO: Iter 75100 Summarn  y: 
[2025-01-16 16:42:49,065] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03363252174109221
[2025-01-16 16:42:59,479] INFO: Iter 75200 Summarn  y: 
[2025-01-16 16:42:59,479] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03368321027606726
[2025-01-16 16:43:10,223] INFO: Iter 75300 Summarn  y: 
[2025-01-16 16:43:10,223] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03360001301392913
[2025-01-16 16:43:22,398] INFO: Iter 75400 Summarn  y: 
[2025-01-16 16:43:22,399] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03363638671115041
[2025-01-16 16:43:33,518] INFO: Iter 75500 Summarn  y: 
[2025-01-16 16:43:33,519] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03360331127420068
[2025-01-16 16:43:44,653] INFO: Iter 75600 Summarn  y: 
[2025-01-16 16:43:44,654] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03365006685256958
[2025-01-16 16:43:56,299] INFO: Iter 75700 Summarn  y: 
[2025-01-16 16:43:56,299] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033537622168660165
[2025-01-16 16:44:07,352] INFO: Iter 75800 Summarn  y: 
[2025-01-16 16:44:07,353] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03372973021119833
[2025-01-16 16:44:18,214] INFO: Iter 75900 Summarn  y: 
[2025-01-16 16:44:18,215] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033598854895681145
[2025-01-16 16:44:29,261] INFO: Iter 76000 Summarn  y: 
[2025-01-16 16:44:29,261] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033626200705766676
