[2025-01-16 03:34:43,495] INFO: {
[2025-01-16 05:52:24,946] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06355400845408439
[2025-01-16 05:52:36,924] INFO: Iter 62800 Summary: 
[2025-01-16 05:52:36,924] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06329768318682909
[2025-01-16 05:52:48,149] INFO: Iter 62900 Summary: 
[2025-01-16 05:52:48,149] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06373495556414127
[2025-01-16 05:52:59,338] INFO: Iter 63000 Summary: 
[2025-01-16 05:52:59,338] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06340388420969248
[2025-01-16 05:53:09,835] INFO: Iter 63100 Summary: 
[2025-01-16 05:53:09,836] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06316630784422159
[2025-01-16 05:53:20,608] INFO: Iter 63200 Summary: 
[2025-01-16 05:53:20,608] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06354630161076784
[2025-01-16 05:53:32,110] INFO: Iter 63300 Summary: 
[2025-01-16 05:53:32,111] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06288545291870833
[2025-01-16 05:53:44,005] INFO: Iter 63400 Summary: 
[2025-01-16 05:53:44,005] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06337016846984625
[2025-01-16 05:53:55,385] INFO: Iter 63500 Summary: 
[2025-01-16 05:53:55,385] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06320062536746264
[2025-01-16 05:54:07,004] INFO: Iter 63600 Summary: 
[2025-01-16 05:54:07,004] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06337577853351832
[2025-01-16 05:54:16,780] INFO: Iter 63700 Summary: 
[2025-01-16 05:54:16,781] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06330571629106999
[2025-01-16 05:54:27,644] INFO: Iter 63800 Summary: 
[2025-01-16 05:54:27,644] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06356877818703652
[2025-01-16 05:54:38,944] INFO: Iter 63900 Summary: 
[2025-01-16 05:54:38,944] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06313777305185794
[2025-01-16 05:54:49,477] INFO: Iter 64000 Summary: 
[2025-01-16 05:54:49,477] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0631231315806508
[2025-01-16 05:55:02,223] INFO: Iter 64100 Summary: 
[2025-01-16 05:55:02,224] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06343409284949303
[2025-01-16 05:55:12,282] INFO: Iter 64200 Summary: 
[2025-01-16 05:55:12,282] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06344073757529259
[2025-01-16 05:55:23,890] INFO: Iter 64300 Summary: 
[2025-01-16 05:55:23,890] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0633207919076085
[2025-01-16 05:55:36,040] INFO: Iter 64400 Summary: 
[2025-01-16 05:55:36,040] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06338119681924581
[2025-01-16 05:55:47,405] INFO: Iter 64500 Summary: 
[2025-01-16 05:55:47,406] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0637581991776824
[2025-01-16 05:55:59,267] INFO: Iter 64600 Summary: 
[2025-01-16 05:55:59,267] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06316934309899808
[2025-01-16 05:56:09,918] INFO: Iter 64700 Summary: 
[2025-01-16 05:56:09,918] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06335900727659464
[2025-01-16 05:56:20,987] INFO: Iter 64800 Summary: 
[2025-01-16 05:56:20,987] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06316955160349608
[2025-01-16 05:56:32,640] INFO: Iter 64900 Summary: 
[2025-01-16 05:56:32,640] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06305294901132584
[2025-01-16 05:56:44,326] INFO: Iter 65000 Summary: 
[2025-01-16 05:56:44,326] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06285056680440902
[2025-01-16 05:56:55,482] INFO: Iter 65100 Summary: 
[2025-01-16 05:56:55,482] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06323924966156483
[2025-01-16 05:57:07,363] INFO: Iter 65200 Summary: 
[2025-01-16 05:57:07,363] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06367316424846649
[2025-01-16 05:57:17,573] INFO: Iter 65300 Summary: 
[2025-01-16 05:57:17,573] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06342824731022119
[2025-01-16 05:57:29,239] INFO: Iter 65400 Summary: 
[2025-01-16 05:57:29,239] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06314627639949322
[2025-01-16 05:57:39,721] INFO: Iter 65500 Summary: 
[2025-01-16 05:57:39,721] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06347573101520539
[2025-01-16 05:57:51,666] INFO: Iter 65600 Summary: 
[2025-01-16 05:57:51,666] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06334779541939498
[2025-01-16 05:58:02,919] INFO: Iter 65700 Summary: 
[2025-01-16 05:58:02,919] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06340264759957791
[2025-01-16 05:58:13,472] INFO: Iter 65800 Summary: 
[2025-01-16 05:58:13,472] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06316742643713952
[2025-01-16 05:58:24,501] INFO: Iter 65900 Summary: 
[2025-01-16 05:58:24,502] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06376110758632421
[2025-01-16 05:58:36,013] INFO: Iter 66000 Summary: 
[2025-01-16 05:58:36,014] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06298620253801346
[2025-01-16 05:58:48,622] INFO: Iter 66100 Summary: 
[2025-01-16 05:58:48,622] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06347565531730652
[2025-01-16 05:58:58,936] INFO: Iter 66200 Summary: 
[2025-01-16 05:58:58,937] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06332813344895839
[2025-01-16 05:59:09,222] INFO: Iter 66300 Summary: 
[2025-01-16 05:59:09,222] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06337472300976515
[2025-01-16 05:59:19,800] INFO: Iter 66400 Summary: 
[2025-01-16 05:59:19,801] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06312736272811889
[2025-01-16 05:59:31,145] INFO: Iter 66500 Summary: 
[2025-01-16 05:59:31,145] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06293421432375908
[2025-01-16 05:59:43,605] INFO: Iter 66600 Summary: 
[2025-01-16 05:59:43,606] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06335745669901371
[2025-01-16 05:59:54,899] INFO: Iter 66700 Summary: 
[2025-01-16 05:59:54,899] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06322355423122644
[2025-01-16 06:00:06,080] INFO: Iter 66800 Summary: 
[2025-01-16 06:00:06,080] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06335865911096335
[2025-01-16 06:00:16,083] INFO: Iter 66900 Summary: 
[2025-01-16 06:00:16,083] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06296078290790319
[2025-01-16 06:00:27,172] INFO: Iter 67000 Summary: 
[2025-01-16 06:00:27,173] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06329718463122845
[2025-01-16 06:00:37,762] INFO: Iter 67100 Summary: 
[2025-01-16 06:00:37,762] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06302918147295714
[2025-01-16 06:00:49,007] INFO: Iter 67200 Summary: 
[2025-01-16 06:00:49,007] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06349785655736923
[2025-01-16 06:01:01,029] INFO: Iter 67300 Summary: 
[2025-01-16 06:01:01,029] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06305356163531542
[2025-01-16 06:01:10,478] INFO: Iter 67400 Summary: 
[2025-01-16 06:01:10,478] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06334615610539913
[2025-01-16 06:01:21,088] INFO: Iter 67500 Summary: 
[2025-01-16 06:01:21,089] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06290111530572176
[2025-01-16 06:01:32,059] INFO: Iter 67600 Summary: 
[2025-01-16 06:01:32,060] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0632868629693985
[2025-01-16 06:01:43,315] INFO: Iter 67700 Summary: 
[2025-01-16 06:01:43,315] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06291786767542362
[2025-01-16 06:01:54,295] INFO: Iter 67800 Summary: 
[2025-01-16 06:01:54,295] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06320382159203292
[2025-01-16 06:02:05,966] INFO: Iter 67900 Summary: 
[2025-01-16 06:02:05,966] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06319474779069424
[2025-01-16 06:02:18,069] INFO: Iter 68000 Summary: 
[2025-01-16 06:02:18,069] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06336003884673119
[2025-01-16 06:02:30,781] INFO: Iter 68100 Summary: 
[2025-01-16 06:02:30,781] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06291867952793836
[2025-01-16 06:02:42,251] INFO: Iter 68200 Summary: 
[2025-01-16 06:02:42,251] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06308776438236237
[2025-01-16 06:02:53,531] INFO: Iter 68300 Summary: 
[2025-01-16 06:02:53,531] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06330399807542562
[2025-01-16 06:03:04,328] INFO: Iter 68400 Summary: 
[2025-01-16 06:03:04,328] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06295867338776588
[2025-01-16 06:03:16,370] INFO: Iter 68500 Summary: 
[2025-01-16 06:03:16,371] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06309457659721375
[2025-01-16 06:03:28,672] INFO: Iter 68600 Summary: 
[2025-01-16 06:03:28,672] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06345625501126051
[2025-01-16 06:03:39,911] INFO: Iter 68700 Summary: 
[2025-01-16 06:03:39,912] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06300682511180639
[2025-01-16 06:03:51,245] INFO: Iter 68800 Summary: 
[2025-01-16 06:03:51,245] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06338490106165409
[2025-01-16 06:04:02,011] INFO: Iter 68900 Summary: 
[2025-01-16 06:04:02,012] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06292636796832085
[2025-01-16 06:04:12,667] INFO: Iter 69000 Summary: 
[2025-01-16 06:04:12,667] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06310132171958685
[2025-01-16 06:04:23,426] INFO: Iter 69100 Summary: 
[2025-01-16 06:04:23,426] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06277587853372096
[2025-01-16 06:04:34,744] INFO: Iter 69200 Summary: 
[2025-01-16 06:04:34,744] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06284815289080142
[2025-01-16 06:04:46,499] INFO: Iter 69300 Summary: 
[2025-01-16 06:04:46,499] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.063567348793149
[2025-01-16 06:04:57,903] INFO: Iter 69400 Summary: 
[2025-01-16 06:04:57,904] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06295893006026745
[2025-01-16 06:05:08,202] INFO: Iter 69500 Summary: 
[2025-01-16 06:05:08,203] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06317801024764776
[2025-01-16 06:05:19,196] INFO: Iter 69600 Summary: 
[2025-01-16 06:05:19,196] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06325899921357632
[2025-01-16 06:05:30,362] INFO: Iter 69700 Summary: 
[2025-01-16 06:05:30,363] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06288471329957247
[2025-01-16 06:05:42,145] INFO: Iter 69800 Summary: 
[2025-01-16 06:05:42,146] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06319936502724886
[2025-01-16 06:05:53,681] INFO: Iter 69900 Summary: 
[2025-01-16 06:05:53,681] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0630906080454588
[2025-01-16 06:06:04,686] INFO: Iter 70000 Summary: 
[2025-01-16 06:06:04,687] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06274288028478622
[2025-01-16 06:06:18,195] INFO: Iter 70100 Summary: 
[2025-01-16 06:06:18,196] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06322426993399859
[2025-01-16 06:06:29,605] INFO: Iter 70200 Summary: 
[2025-01-16 06:06:29,605] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06350227318704128
[2025-01-16 06:06:40,084] INFO: Iter 70300 Summary: 
[2025-01-16 06:06:40,085] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06296783071011305
[2025-01-16 06:06:50,615] INFO: Iter 70400 Summary: 
[2025-01-16 06:06:50,615] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06350843988358974
[2025-01-16 06:07:01,918] INFO: Iter 70500 Summary: 
[2025-01-16 06:07:01,918] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06307150401175023
[2025-01-16 06:07:12,377] INFO: Iter 70600 Summary: 
[2025-01-16 06:07:12,377] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06289647310972214
[2025-01-16 06:07:24,035] INFO: Iter 70700 Summary: 
[2025-01-16 06:07:24,035] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06295583870261907
[2025-01-16 06:07:35,033] INFO: Iter 70800 Summary: 
[2025-01-16 06:07:35,034] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06277406066656113
[2025-01-16 06:07:47,093] INFO: Iter 70900 Summary: 
[2025-01-16 06:07:47,093] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06291205056011677
[2025-01-16 06:07:57,934] INFO: Iter 71000 Summary: 
[2025-01-16 06:07:57,934] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06289481390267611
[2025-01-16 06:08:08,271] INFO: Iter 71100 Summary: 
[2025-01-16 06:08:08,272] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06302282378077508
[2025-01-16 06:08:18,884] INFO: Iter 71200 Summary: 
[2025-01-16 06:08:18,884] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06329509824514389
[2025-01-16 06:08:30,903] INFO: Iter 71300 Summary: 
[2025-01-16 06:08:30,903] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06326281249523164
[2025-01-16 06:08:42,705] INFO: Iter 71400 Summary: 
[2025-01-16 06:08:42,706] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06298625893890858
[2025-01-16 06:08:53,701] INFO: Iter 71500 Summary: 
[2025-01-16 06:08:53,701] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06301348760724068
[2025-01-16 06:09:04,564] INFO: Iter 71600 Summary: 
[2025-01-16 06:09:04,564] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06312121413648128
[2025-01-16 06:09:15,893] INFO: Iter 71700 Summary: 
[2025-01-16 06:09:15,894] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06275996208190918
[2025-01-16 06:09:26,644] INFO: Iter 71800 Summary: 
[2025-01-16 06:09:26,645] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06302807331085206
[2025-01-16 06:09:36,977] INFO: Iter 71900 Summary: 
[2025-01-16 06:09:36,977] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0629785043373704
[2025-01-16 06:09:49,056] INFO: Iter 72000 Summary: 
[2025-01-16 06:09:49,057] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06342584501951933
[2025-01-16 06:10:01,883] INFO: Iter 72100 Summary: 
[2025-01-16 06:10:01,883] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.062758370898664
[2025-01-16 06:10:12,933] INFO: Iter 72200 Summary: 
[2025-01-16 06:10:12,933] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06332720208913088
[2025-01-16 06:10:23,601] INFO: Iter 72300 Summary: 
[2025-01-16 06:10:23,601] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06265880092978478
[2025-01-16 06:10:35,322] INFO: Iter 72400 Summary: 
[2025-01-16 06:10:35,322] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0632355223223567
[2025-01-16 06:10:47,763] INFO: Iter 72500 Summary: 
[2025-01-16 06:10:47,764] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.063168577067554
[2025-01-16 06:10:59,236] INFO: Iter 72600 Summary: 
[2025-01-16 06:10:59,236] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06300404578447343
[2025-01-16 06:11:09,956] INFO: Iter 72700 Summary: 
[2025-01-16 06:11:09,956] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06311573706567288
[2025-01-16 06:11:21,183] INFO: Iter 72800 Summary: 
[2025-01-16 06:11:21,184] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06295526705682278
[2025-01-16 06:11:32,092] INFO: Iter 72900 Summary: 
[2025-01-16 06:11:32,093] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06292498245835304
[2025-01-16 06:11:43,608] INFO: Iter 73000 Summary: 
[2025-01-16 06:11:43,608] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06299607660621405
[2025-01-16 06:11:54,899] INFO: Iter 73100 Summary: 
[2025-01-16 06:11:54,899] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06313621271401644
[2025-01-16 06:12:04,871] INFO: Iter 73200 Summary: 
[2025-01-16 06:12:04,871] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06275951504707336
[2025-01-16 06:12:15,331] INFO: Iter 73300 Summary: 
[2025-01-16 06:12:15,331] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0630688589438796
[2025-01-16 06:12:27,384] INFO: Iter 73400 Summary: 
[2025-01-16 06:12:27,385] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06293235380202532
[2025-01-16 06:12:38,706] INFO: Iter 73500 Summary: 
[2025-01-16 06:12:38,706] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06301354430615902
[2025-01-16 06:12:49,643] INFO: Iter 73600 Summary: 
[2025-01-16 06:12:49,643] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06295475378632545
[2025-01-16 06:13:01,006] INFO: Iter 73700 Summary: 
[2025-01-16 06:13:01,006] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06315541375428438
[2025-01-16 06:13:11,505] INFO: Iter 73800 Summary: 
[2025-01-16 06:13:11,505] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06281499370932579
[2025-01-16 06:13:22,510] INFO: Iter 73900 Summary: 
[2025-01-16 06:13:22,510] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06289908118546009
[2025-01-16 06:13:34,305] INFO: Iter 74000 Summary: 
[2025-01-16 06:13:34,306] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06358243212103844
[2025-01-16 06:13:46,621] INFO: Iter 74100 Summary: 
[2025-01-16 06:13:46,622] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06300557091832161
[2025-01-16 06:13:57,695] INFO: Iter 74200 Summary: 
[2025-01-16 06:13:57,695] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06315597433596849
[2025-01-16 06:14:08,361] INFO: Iter 74300 Summary: 
[2025-01-16 06:14:08,361] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06289090726524592
[2025-01-16 06:14:20,309] INFO: Iter 74400 Summary: 
[2025-01-16 06:14:20,310] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06307148020714522
[2025-01-16 06:14:31,226] INFO: Iter 74500 Summary: 
[2025-01-16 06:14:31,226] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06283172868192195
[2025-01-16 06:14:42,982] INFO: Iter 74600 Summary: 
[2025-01-16 06:14:42,982] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06288047343492507
[2025-01-16 06:14:55,288] INFO: Iter 74700 Summary: 
[2025-01-16 06:14:55,289] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06297839049249887
[2025-01-16 06:15:06,209] INFO: Iter 74800 Summary: 
[2025-01-16 06:15:06,209] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06261161580681801
[2025-01-16 06:15:17,692] INFO: Iter 74900 Summary: 
[2025-01-16 06:15:17,693] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06272983483970165
[2025-01-16 06:15:27,813] INFO: Iter 75000 Summary: 
[2025-01-16 06:15:27,814] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06328562721610069
[2025-01-16 06:15:38,975] INFO: Iter 75100 Summary: 
[2025-01-16 06:15:38,975] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06300314821302891
[2025-01-16 06:15:48,937] INFO: Iter 75200 Summary: 
[2025-01-16 06:15:48,937] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06308525826781988
[2025-01-16 06:15:56,643] INFO: Iter 75300 Summary: 
[2025-01-16 06:15:56,643] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0628779874742031
[2025-01-16 06:16:03,894] INFO: Iter 75400 Summary: 
[2025-01-16 06:16:03,895] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06299167454242706
[2025-01-16 06:16:10,906] INFO: Iter 75500 Summary: 
[2025-01-16 06:16:10,907] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0627741514891386
[2025-01-16 06:16:17,804] INFO: Iter 75600 Summary: 
[2025-01-16 06:16:17,804] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06293124623596669
[2025-01-16 06:16:24,812] INFO: Iter 75700 Summary: 
[2025-01-16 06:16:24,812] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06279267933219672
[2025-01-16 06:16:31,436] INFO: Iter 75800 Summary: 
[2025-01-16 06:16:31,436] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06320972226560116
[2025-01-16 06:16:38,436] INFO: Iter 75900 Summary: 
[2025-01-16 06:16:38,437] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06293971739709377
[2025-01-16 06:16:45,470] INFO: Iter 76000 Summary: 
[2025-01-16 06:16:45,471] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06298066560178996
[2025-01-16 06:16:53,127] INFO: Iter 76100 Summary: 
[2025-01-16 06:16:53,128] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06264359265565872
[2025-01-16 06:16:59,801] INFO: Iter 76200 Summary: 
[2025-01-16 06:16:59,801] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06254963107407092
[2025-01-16 06:17:06,322] INFO: Iter 76300 Summary: 
[2025-01-16 06:17:06,323] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06298512201756239
[2025-01-16 06:17:13,978] INFO: Iter 76400 Summary: 
[2025-01-16 06:17:13,978] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06290053963661194
[2025-01-16 06:17:20,731] INFO: Iter 76500 Summary: 
[2025-01-16 06:17:20,731] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06293062321841716
[2025-01-16 06:17:27,868] INFO: Iter 76600 Summary: 
[2025-01-16 06:17:27,868] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06320467609912157
[2025-01-16 06:17:34,857] INFO: Iter 76700 Summary: 
[2025-01-16 06:17:34,857] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06296275522559881
[2025-01-16 06:17:42,396] INFO: Iter 76800 Summary: 
[2025-01-16 06:17:42,397] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06305918980389834
[2025-01-16 06:17:49,687] INFO: Iter 76900 Summary: 
[2025-01-16 06:17:49,688] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06277514923363924
[2025-01-16 06:17:56,528] INFO: Iter 77000 Summary: 
[2025-01-16 06:17:56,528] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06309166591614485
[2025-01-16 06:18:03,641] INFO: Iter 77100 Summary: 
[2025-01-16 06:18:03,641] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06312461387366057
[2025-01-16 06:18:10,630] INFO: Iter 77200 Summary: 
[2025-01-16 06:18:10,630] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06322536710649729
[2025-01-16 06:18:17,358] INFO: Iter 77300 Summary: 
[2025-01-16 06:18:17,358] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06268997952342033
[2025-01-16 06:18:24,546] INFO: Iter 77400 Summary: 
[2025-01-16 06:18:24,546] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06272142391651869
[2025-01-16 06:18:32,060] INFO: Iter 77500 Summary: 
[2025-01-16 06:18:32,061] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06274011991918087
[2025-01-16 06:18:39,098] INFO: Iter 77600 Summary: 
[2025-01-16 06:18:39,098] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06263059772551059
[2025-01-16 06:18:46,041] INFO: Iter 77700 Summary: 
[2025-01-16 06:18:46,041] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06305588275194168
[2025-01-16 06:18:53,009] INFO: Iter 77800 Summary: 
[2025-01-16 06:18:53,010] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06296530805528164
[2025-01-16 06:18:59,419] INFO: Iter 77900 Summary: 
[2025-01-16 06:18:59,420] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06305758595466614
[2025-01-16 06:19:06,343] INFO: Iter 78000 Summary: 
[2025-01-16 06:19:06,343] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06290875125676393
[2025-01-16 06:19:14,835] INFO: Iter 78100 Summary: 
[2025-01-16 06:19:14,835] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.062445397414267065
[2025-01-16 06:19:21,934] INFO: Iter 78200 Summary: 
[2025-01-16 06:19:21,934] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06298794064670801
[2025-01-16 06:19:28,801] INFO: Iter 78300 Summary: 
[2025-01-16 06:19:28,801] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06265533596277237
[2025-01-16 06:19:37,042] INFO: Iter 78400 Summary: 
[2025-01-16 06:19:37,043] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06282546680420636
[2025-01-16 06:19:44,142] INFO: Iter 78500 Summary: 
[2025-01-16 06:19:44,143] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.06274080775678158
